predict,p0,p1,SK_ID_CURR
0,0.9277588337307846,0.07224116626921541,334459
0,0.9609037492568718,0.03909625074312815,335014
0,0.9551616785284279,0.044838321471571935,340768
0,0.960074849933136,0.03992515006686398,341544
0,0.9683594188220648,0.03164058117793516,341548
0,0.968308073580249,0.0316919264197511,346456
1,0.8340448593803053,0.16595514061969474,348492
0,0.9525612382484994,0.04743876175150067,349168
0,0.9788177477168004,0.021182252283199674,350203
0,0.9105886110792386,0.08941138892076139,352909
0,0.935337823989324,0.06466217601067617,361836
0,0.9420692004209564,0.057930799579043464,362117
0,0.951027145973534,0.048972854026466055,363768
0,0.963398692431562,0.03660130756843808,364451
0,0.881799265274741,0.11820073472525902,365069
0,0.9610291130811504,0.0389708869188496,371973
0,0.9248095487415549,0.07519045125844517,372912
0,0.8935674134307904,0.10643258656920963,373943
0,0.9665184320040878,0.033481567995912134,380019
0,0.9780843778791012,0.021915622120898814,382880
0,0.9018776305931886,0.09812236940681146,383428
0,0.9589717973651476,0.04102820263485254,385128
0,0.928856924995088,0.07114307500491207,388182
0,0.9365917521393711,0.06340824786062899,388429
0,0.9398080735153816,0.06019192648461842,388837
0,0.9421302071366354,0.05786979286336461,392151
0,0.9454285751934056,0.054571424806594236,395095
0,0.9289495266660888,0.07105047333391125,395553
0,0.8530292637019847,0.1469707362980152,396732
0,0.96754066836054,0.03245933163945989,397168
1,0.7214316505923828,0.2785683494076172,398166
0,0.8785683019258048,0.1214316980741952,401119
1,0.7853832514985912,0.2146167485014088,401932
0,0.9681501105767386,0.031849889423261404,402271
0,0.9310465924734492,0.06895340752655063,404304
0,0.9013525744660628,0.09864742553393713,405366
0,0.9614509039173248,0.03854909608267526,405468
0,0.978099528921546,0.021900471078453918,406254
0,0.9608435060265336,0.039156493973466266,408352
0,0.910326486889526,0.08967351311047386,408624
0,0.9577717497493184,0.042228250250681616,410111
0,0.9480757114736575,0.051924288526342316,410567
1,0.7499473980645728,0.2500526019354272,412639
0,0.9714766079142386,0.0285233920857614,412712
0,0.9712537210616758,0.028746278938324207,414960
0,0.9361158677365482,0.06388413226345184,415001
0,0.9593235008183704,0.040676499181629584,418595
0,0.95665865704473,0.0433413429552699,419514
0,0.8849126221120491,0.11508737788795087,421467
0,0.9666088251703836,0.033391174829616344,421988
0,0.9684861568229828,0.0315138431770171,422514
0,0.9626285288000184,0.037371471199981535,423986
0,0.970551876973788,0.02944812302621195,427139
0,0.9363489884713688,0.06365101152863104,427157
0,0.9596578144118492,0.04034218558815077,428234
0,0.9288312992648248,0.07116870073517517,428241
0,0.9736464948220878,0.026353505177912233,428813
0,0.939333313680024,0.06066668631997594,431765
0,0.873172599574712,0.12682740042528798,431777
0,0.9060855334101868,0.09391446658981316,432943
0,0.861663199385155,0.13833680061484502,433785
0,0.8873122675074459,0.11268773249255415,434830
0,0.8929194524519927,0.10708054754800736,436021
0,0.9540120211089272,0.04598797889107275,436082
0,0.9380160761223858,0.06198392387761425,437592
0,0.9404038363186504,0.059596163681349686,438273
0,0.9568980303636376,0.043101969636362265,439816
0,0.9776464819947318,0.022353518005268164,441947
0,0.9199424629805628,0.0800575370194372,444842
0,0.9430636821152488,0.056936317884751286,444849
0,0.9778268709763568,0.022173129023643327,444970
0,0.9734711840315886,0.026528815968411383,445863
1,0.675004723002856,0.324995276997144,452380
0,0.9359736010239252,0.06402639897607476,100872
0,0.956631387619026,0.0433686123809741,101759
0,0.94959285647211,0.05040714352789003,101764
0,0.8695584750464356,0.13044152495356445,103591
0,0.9660934120555504,0.03390658794444955,103851
0,0.9648596583813112,0.03514034161868871,104610
1,0.8068417470246037,0.19315825297539632,104972
0,0.9664906627177832,0.03350933728221682,106101
1,0.7970852683006634,0.20291473169933666,106550
0,0.9762436692352894,0.02375633076471056,109484
0,0.9746496658901528,0.02535033410984736,111338
0,0.9461694591399514,0.05383054086004855,113829
0,0.9342868532123549,0.06571314678764499,115427
0,0.9659368457235848,0.0340631542764152,117375
0,0.9489353350269664,0.05106466497303374,117557
0,0.9418485025759344,0.05815149742406565,124303
1,0.6648246732645156,0.33517532673548445,125268
0,0.9692757146623536,0.030724285337646307,127991
0,0.9219565472269672,0.07804345277303266,129959
0,0.92952376060903,0.07047623939097009,131093
0,0.963573549304716,0.03642645069528402,132912
0,0.9602857194708102,0.039714280529189766,134218
0,0.9688911922000972,0.031108807799902626,136255
0,0.8985596552839499,0.1014403447160501,137204
0,0.9393233413351156,0.06067665866488424,137809
0,0.9617243510358988,0.038275648964101114,137883
0,0.9492931225183286,0.05070687748167132,138177
0,0.9288277481512751,0.07117225184872501,138520
0,0.9664787175473748,0.033521282452625305,140993
0,0.9035730207627362,0.0964269792372638,141573
0,0.9571357873072824,0.042864212692717535,143679
0,0.9757239419575368,0.024276058042463286,143948
0,0.9395402111998108,0.0604597888001891,146428
0,0.9714782760169018,0.028521723983098133,148047
1,0.7660324990651063,0.2339675009348937,149090
0,0.939405086149022,0.060594913850977976,150548
1,0.8509126188854276,0.1490873811145724,150892
0,0.9710864326868359,0.028913567313164006,150918
0,0.9692996183242027,0.030700381675797212,151403
0,0.9736164914086258,0.026383508591374213,152535
0,0.9569278824657568,0.04307211753424329,153654
1,0.8388731616647507,0.16112683833524935,154839
0,0.9774409162295596,0.022559083770440483,156688
1,0.7869803878498142,0.21301961215018586,157562
0,0.9639807667608552,0.036019233239144965,157775
0,0.9533465732626932,0.0466534267373067,160681
0,0.8947672297502363,0.1052327702497637,162775
0,0.9675830148749256,0.032416985125074495,166525
0,0.9526372301202172,0.04736276987978296,167701
1,0.6640707103653662,0.3359292896346338,170072
0,0.956922988201272,0.043077011798727964,171290
0,0.9174565695369244,0.08254343046307554,171975
0,0.904684487302812,0.09531551269718803,175798
0,0.9641402707694852,0.035859729230514864,177489
0,0.9393821089275112,0.060617891072488925,177892
0,0.9750046071028068,0.024995392897193217,179210
1,0.8471841906037503,0.1528158093962497,179752
0,0.9500984112421496,0.049901588757850376,181507
0,0.9330160838269403,0.06698391617305964,181958
0,0.9663605094467982,0.03363949055320185,182485
0,0.9651528932727436,0.034847106727256334,184450
1,0.632374232114594,0.3676257678854061,189951
0,0.9523720210782456,0.04762797892175434,191192
0,0.951548725668392,0.048451274331608,191609
0,0.9574466356153192,0.04255336438468106,191876
0,0.9579004983304346,0.04209950166956549,192389
0,0.8796248214799764,0.1203751785200236,193916
0,0.9264955561542388,0.07350444384576121,194157
0,0.9367507959791088,0.06324920402089121,200031
0,0.9661663589822468,0.03383364101775322,201273
0,0.9366136423823056,0.06338635761769451,201575
0,0.969094871736602,0.03090512826339798,202645
1,0.6194657417486257,0.3805342582513743,203253
0,0.9523756848493616,0.047624315150638266,204017
0,0.938101543042432,0.061898456957568085,204026
1,0.8299597222662652,0.17004027773373473,207073
0,0.9366965710372592,0.06330342896274088,209713
0,0.9491019017889541,0.050898098211045975,209838
0,0.9716873740933419,0.028312625906657892,214436
0,0.9572420842337304,0.042757915766269784,215959
0,0.8706489501819517,0.12935104981804832,217342
0,0.94842752461734,0.05157247538265982,217887
0,0.9459598832110208,0.0540401167889792,218517
0,0.9707589339341576,0.029241066065842564,220565
0,0.9542977460907696,0.04570225390923044,220994
0,0.9737876104952288,0.026212389504771297,223067
0,0.9606183711314348,0.03938162886856532,224370
0,0.9406478009463676,0.059352199053632274,225041
0,0.934747791471044,0.06525220852895589,226105
0,0.9706397289715508,0.02936027102844925,227246
0,0.91590316850498,0.0840968314950201,230427
0,0.9489921935081116,0.051007806491888436,231448
0,0.9271768957091766,0.07282310429082338,233819
0,0.9403657107794584,0.05963428922054155,235051
0,0.9208899091270564,0.0791100908729437,237373
0,0.9266675491670806,0.07333245083291944,238540
0,0.9212963799333314,0.07870362006666867,240993
0,0.910439004129352,0.08956099587064789,243114
0,0.9105359645732208,0.08946403542677914,245001
0,0.953795379253978,0.04620462074602199,245272
0,0.9093043611217704,0.09069563887822978,248489
0,0.9703108653032102,0.029689134696789826,249397
0,0.9641907272554612,0.03580927274453869,249615
1,0.4559996719138325,0.5440003280861675,249801
1,0.7919430799137006,0.2080569200862994,249832
0,0.916080099258184,0.08391990074181592,250781
0,0.965931811827271,0.034068188172729094,251629
0,0.9701662832530749,0.029833716746925056,253032
0,0.9721104936436548,0.027889506356345125,253861
0,0.9441954257236176,0.055804574276382496,255441
0,0.9216798040650072,0.07832019593499287,257324
0,0.9613688337569531,0.038631166243046765,257353
0,0.9667426278550272,0.033257372144972784,257514
0,0.9574156322368784,0.042584367763121696,258627
0,0.9790866985535202,0.02091330144647981,261594
1,0.7230262103426427,0.2769737896573573,261961
0,0.9421968452580429,0.05780315474195692,263783
0,0.919799887010064,0.08020011298993618,266734
1,0.8501067441487088,0.14989325585129126,272418
0,0.9464848698691,0.05351513013089991,277177
0,0.9586647048346929,0.04133529516530698,280444
0,0.9477482274571754,0.052251772542824655,281376
0,0.9429011360284392,0.057098863971560734,286316
0,0.9046552462787801,0.09534475372121996,286760
0,0.97201258608838,0.02798741391161989,294010
0,0.9260172008347848,0.0739827991652153,294530
0,0.9534034688680072,0.04659653113199277,297630
0,0.9497252721377428,0.050274727862257056,298855
0,0.8705585536690463,0.12944144633095364,299191
0,0.9508927435378766,0.04910725646212343,300437
0,0.9367147315400262,0.06328526845997386,300667
0,0.9533626926911912,0.04663730730880871,302638
1,0.8396380939168717,0.16036190608312828,303077
0,0.9611719125648434,0.03882808743515664,305025
0,0.9422800132574534,0.0577199867425466,308920
0,0.8989271536068277,0.10107284639317232,309942
0,0.9574096822821246,0.042590317717875414,310669
0,0.9097685511322284,0.0902314488677716,316154
0,0.941354860725261,0.05864513927473905,317138
0,0.9202157480271872,0.07978425197281275,319486
0,0.9483870448768056,0.05161295512319454,321652
1,0.7618299741744909,0.23817002582550906,322639
0,0.9455135944418316,0.05448640555816826,323014
1,0.8506704034328672,0.1493295965671328,325770
0,0.9297912832347194,0.0702087167652806,328255
0,0.9668664822416314,0.03313351775836862,330730
0,0.8803325473778403,0.11966745262215968,331657
0,0.9777152472328198,0.02228475276718023,334171
0,0.9516455266537328,0.048354473346267135,336686
0,0.9609249155287743,0.03907508447122551,338314
0,0.9485043046757464,0.05149569532425344,340416
0,0.975958779194616,0.024041220805384057,340747
0,0.9785803660216492,0.021419633978350658,343226
0,0.956226071574356,0.04377392842564408,344343
0,0.8749356380729464,0.12506436192705364,348595
1,0.8502391688404154,0.1497608311595846,350334
0,0.9032439225492496,0.09675607745075038,350638
0,0.9426945377984564,0.057305462201543526,351962
0,0.9732307104405602,0.0267692895594398,352097
0,0.9712470638721424,0.028752936127857582,353352
0,0.9304291697714816,0.06957083022851837,353574
0,0.9697335750616616,0.030266424938338525,359992
0,0.9158027878556496,0.08419721214435033,361637
0,0.9590644575595824,0.04093554244041762,362652
1,0.7706786724529745,0.2293213275470255,362700
0,0.9497364041466116,0.050263595853388486,363860
0,0.9553380774872317,0.044661922512768494,366105
0,0.9659067911320244,0.03409320886797552,366886
0,0.9096553547319144,0.09034464526808557,368090
0,0.9257800239512746,0.07421997604872542,369305
0,0.970139818678035,0.02986018132196496,369608
0,0.9795931508467034,0.02040684915329663,370362
1,0.7046326024958409,0.29536739750415897,370634
0,0.9657267501913226,0.034273249808677415,373911
0,0.9167177107991508,0.08328228920084932,378105
0,0.9427344414140968,0.0572655585859032,380408
0,0.969775402244336,0.03022459775566402,382796
0,0.958695968020218,0.04130403197978196,382858
0,0.9575476120103091,0.04245238798969096,384557
0,0.9508766140561992,0.04912338594380082,384856
0,0.9166308975027591,0.0833691024972411,384869
0,0.926826241439546,0.07317375856045398,387360
0,0.8713811530174119,0.12861884698258802,388463
0,0.9321335372792516,0.06786646272074827,388655
0,0.972737458939854,0.027262541060146132,389006
0,0.9757942303247458,0.02420576967525424,389500
0,0.9581416400424614,0.04185835995753856,390574
0,0.9591843343006938,0.040815665699306114,391935
0,0.9726298748854298,0.027370125114570185,395197
1,0.6745063004829476,0.3254936995170524,396625
0,0.9459897360739152,0.05401026392608462,398875
0,0.913479512918658,0.08652048708134204,398966
0,0.919378247894967,0.08062175210503295,400224
1,0.6370233868836834,0.3629766131163166,400525
0,0.9407364262597904,0.05926357374020964,401065
0,0.9680407546094392,0.031959245390560886,401448
0,0.975367390315634,0.024632609684366025,401791
0,0.9229999610575492,0.07700003894245076,403600
0,0.9681019037215824,0.031898096278417595,403931
0,0.9420839891650628,0.05791601083493725,404473
0,0.9679882408274112,0.032011759172588874,405697
0,0.9779419808733768,0.022058019126623103,405964
1,0.7252844311760487,0.2747155688239513,408874
0,0.9565708116493046,0.04342918835069544,409542
0,0.9528515587260608,0.04714844127393927,410096
0,0.9052213493251858,0.09477865067481396,411860
0,0.9307885059037988,0.06921149409620121,412101
0,0.919108606314378,0.08089139368562219,413393
0,0.938163224849064,0.06183677515093616,415509
0,0.964028611744878,0.03597138825512216,415654
0,0.9451377075601208,0.054862292439879286,416862
0,0.9696341751079804,0.030365824892019676,417457
0,0.93078478035403,0.06921521964596991,417925
0,0.9651523185346946,0.03484768146530541,420859
0,0.9282458048040112,0.07175419519598866,423083
0,0.9366945722479368,0.06330542775206324,423098
0,0.9608237848270994,0.03917621517290055,423522
0,0.9449196723894374,0.055080327610562564,424011
0,0.9226304180867649,0.07736958191323491,425431
1,0.8236744226115115,0.17632557738848853,428207
0,0.9649347948441926,0.03506520515580732,430698
0,0.9377141036852066,0.062285896314793476,435013
0,0.9684306810327163,0.0315693189672837,438058
0,0.9661011196058684,0.03389888039413172,440238
0,0.9200470047200944,0.07995299527990565,441209
0,0.9162447188431871,0.08375528115681279,442716
0,0.9260024732465691,0.07399752675343081,444089
0,0.922550925603141,0.07744907439685902,444409
0,0.9391665255276592,0.060833474472340686,444639
0,0.9258484765918268,0.07415152340817334,446310
0,0.9108163157174782,0.08918368428252177,447947
0,0.8949810093261181,0.10501899067388183,451983
0,0.969676998627533,0.03032300137246707,454789
0,0.9764767964002036,0.023523203599796302,455829
0,0.96884596270567,0.031154037294330025,100797
0,0.8841428337102164,0.11585716628978356,102286
1,0.8352083630295852,0.16479163697041474,103541
0,0.9689116842469899,0.031088315753009944,105735
0,0.9675435969192976,0.032456403080702495,105856
1,0.8366093936230354,0.1633906063769646,112535
0,0.8813054984482376,0.11869450155176245,117967
0,0.952728726799186,0.04727127320081413,119109
0,0.8945656764498774,0.10543432355012264,119395
0,0.9562741634842014,0.04372583651579865,121947
0,0.929118815073348,0.07088118492665206,128274
0,0.8589295185605337,0.14107048143946627,128830
0,0.9477357582440694,0.0522642417559306,131798
0,0.9633277634228926,0.03667223657710735,131983
0,0.9441577529114796,0.05584224708852052,132319
0,0.9179773013459788,0.08202269865402119,132974
0,0.9416459047410328,0.05835409525896704,133184
0,0.8679649642168688,0.1320350357831313,134824
0,0.974442931385098,0.025557068614902024,139486
0,0.8998387878563494,0.1001612121436506,139934
0,0.9327081166874036,0.06729188331259632,140944
0,0.972415021466472,0.027584978533528096,142294
